DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2306.316047538945,2.290173928079931,0.0705443746101296,0.21807640722428426,0.0705443746101296,0.14431039091720693,0.21807640722428426,26.936121583976583,13.563004553786882
2306.816047538945,2.2797721586241755,0.06414376903130879,0.2243805099247421,0.06414376903130879,0.14426213947802544,0.2243805099247421,38.0300782468573,11.420501312837581
2307.316047538945,2.52909127844601,0.024100343520326334,0.07327801306302419,0.024100343520326334,0.04868917829167526,0.04868917829167526,27.36913539782042,6.912488880712693
2307.816047538945,2.369033299420178,0.04590499055781459,0.17028284883625575,0.04590499055781459,0.10809391969703516,0.17028284883625575,30.220441157838337,2.7259014926951846
2308.316047538945,2.4331635109777956,0.03387706827713266,0.1314160539528511,0.03387706827713266,0.08264656111499188,0.1314160539528511,17.463081366166787,27.259163082919425
2308.816047538945,2.3755518095467223,0.05000580060212842,0.1663322366383501,0.05000580060212842,0.10816901862023925,0.1663322366383501,40.76574373506958,3.3591063988045677
2309.316047538945,2.417802560194661,0.03737619843921718,0.14072572109414486,0.03737619843921718,0.08905095976668102,0.14072572109414486,24.82419468876983,15.760106617432054
2309.816047538945,2.2668982260854134,0.05000054944668382,0.23218289328156763,0.05000054944668382,0.14109172136412573,0.23218289328156763,32.544490456827155,2.736942816330673
2310.316047538945,2.356497803106216,0.05491990797139367,0.17788011932956613,0.05491990797139367,0.1164000136504799,0.17788011932956613,34.85299592772176,5.293595386686106
2310.816047538945,2.339656955500479,0.054634563465229706,0.18808669363607333,0.054634563465229706,0.12136062855065152,0.18808669363607333,36.00300771381046,18.486307400550537
2311.316047538945,2.26907300136553,0.07883089078728184,0.23086484765725448,0.07883089078728184,0.15484786922226818,0.23086484765725448,41.3231657848142,6.463038203674046
2311.816047538945,2.3666184169356286,0.014264739327275705,0.17174641397840687,0.014264739327275705,0.09300557665284129,0.17174641397840687,26.54989012904384,6.200745685843392
2312.316047538945,2.432819417939232,0.03202222126781432,0.1316245951883442,0.03202222126781432,0.08182340822807926,0.1316245951883442,28.68132753170433,7.047327463729945
2312.816047538945,2.366954455409491,0.031078514401025537,0.17154275429727828,0.031078514401025537,0.10131063434915191,0.17154275429727828,45.43000934479252,2.433413800329465
2313.316047538945,2.424542003506656,0.025544820764391164,0.136641209995966,0.025544820764391164,0.08109301538017857,0.136641209995966,38.15322336052358,2.0125805790213183
2313.816047538945,2.302742313392575,0.05762818734533138,0.21045920400450005,0.05762818734533138,0.13404369567491572,0.21045920400450005,24.090054674955343,16.169186128840376
2314.316047538945,2.526222629346427,-0.0006750583893883194,0.07501658827489258,0.0,0.03750829413744629,0.07501658827489258,18.146726238795484,5.013493612017563
2314.816047538945,2.3444642020738753,0.0479505049853708,0.18517321086431796,0.0479505049853708,0.11656185792484437,0.18517321086431796,36.04719633592221,11.818506229810493
2315.316047538945,2.4939631044839574,0.0255285948750764,0.09456781546426818,0.0255285948750764,0.06004820516967229,0.09456781546426818,25.746876545330075,16.94293797404048
2315.816047538945,2.5158843584904282,0.004155259621242913,0.08128220697549798,0.004155259621242913,0.04271873329837045,0.08128220697549798,35.89468604993259,18.660297972342136
2316.316047538945,2.4416196896958375,0.03437660450243719,0.1262910971540378,0.03437660450243719,0.08033385082823749,0.1262910971540378,23.66527666124042,2.360300035741819
2316.816047538945,2.566942997758716,-0.0002264954675275186,0.05033757711592955,0.0,0.025168788557964776,0.05033757711592955,24.17496026144233,4.346715420803019
2317.316047538945,2.2689403923598874,0.09152160063745549,0.23094521675158333,0.09152160063745549,0.1612334086945194,0.23094521675158333,30.914485799990757,12.851021667407581
2317.816047538945,2.2829889096960025,0.07248217692189426,0.22243096382060448,0.07248217692189426,0.14745657037124937,0.22243096382060448,16.232191222169067,11.833467408818382
2318.316047538945,2.343567217593047,0.04810431310293267,0.18571683782239579,0.04810431310293267,0.11691057546266423,0.18571683782239579,29.193585747145196,43.88297786139361
2318.816047538945,2.5208476736995578,0.016756183261664875,0.07827413715178314,0.016756183261664875,0.04751516020672401,0.07827413715178314,31.37650864910598,3.220890646816899
2319.316047538945,2.51536297034112,0.029475539747766635,0.08159819979326056,0.029475539747766635,0.0555368697705136,0.08159819979326056,32.29149269567664,22.063784820103393
2319.816047538945,2.579166417231608,0.023081271272410796,0.04292944410205557,0.023081271272410796,0.033005357687233186,0.033005357687233186,39.346583709883845,10.989231615454406
2320.316047538945,2.480273870389183,0.026884145360707965,0.10286432097625274,0.026884145360707965,0.06487423316848036,0.10286432097625274,39.39275231745577,2.216670121213344
2320.816047538945,2.2745930571025372,0.043836754481819236,0.22751935933179557,0.043836754481819236,0.1356780569068074,0.22751935933179557,28.776543580299965,5.229231046906863
2321.316047538945,2.4186201648208705,0.033986435190729386,0.1402302031388663,0.033986435190729386,0.08710831916479785,0.1402302031388663,19.15294844763998,8.491035495621027
2321.816047538945,2.476131645805182,0.02853824839957244,0.10537476011807155,0.02853824839957244,0.06695650425882199,0.10537476011807155,17.285192048328994,1.9406197101483176
2322.316047538945,2.513066127048996,0.025915373004515067,0.08299022603091145,0.025915373004515067,0.05445279951771326,0.08299022603091145,33.65382005507854,1.5676246511534129
2322.816047538945,2.467968527709691,0.03238179409576439,0.11032210441836905,0.03238179409576439,0.07135194925706673,0.11032210441836905,44.51522903573348,1.984644138138406
2323.316047538945,2.448657582943001,0.04343686118859093,0.12202570730727216,0.04343686118859093,0.08273128424793155,0.12202570730727216,39.452345307877906,9.234681037426993
2323.816047538945,2.358538856911415,0.0681898507020914,0.17664311702338484,0.0681898507020914,0.12241648386273812,0.17664311702338484,43.135909013461614,6.109010884413225
2324.316047538945,2.4910260823329327,0.04040873871746321,0.09634782888913168,0.04040873871746321,0.06837828380329744,0.09634782888913168,25.659365085491583,4.746147226646187
2324.816047538945,2.5011941840811316,0.029505575874794635,0.09018534298113232,0.029505575874794635,0.059845459427963474,0.09018534298113232,28.868524098361664,5.278815482886446
2325.316047538945,2.422789406716349,0.01402403030582447,0.1377033898688794,0.01402403030582447,0.07586371008735193,0.1377033898688794,23.97219709044648,2.4126279135298407
2325.816047538945,2.5023330375179142,0.042189080932340646,0.08949512877702162,0.042189080932340646,0.06584210485468113,0.06584210485468113,19.840692219043284,4.941709630414061
2326.316047538945,2.4503563183450883,0.0407728353707741,0.12099617069994646,0.0407728353707741,0.08088450303536028,0.12099617069994646,12.203565732344215,1.8976188441296966
2326.816047538945,2.2768990852481754,0.054027244601729515,0.2261217665162573,0.054027244601729515,0.1400745055589934,0.2261217665162573,40.119273644804295,20.562412182040518
2327.316047538945,2.3670609298768253,0.04317776684925192,0.17147822431707554,0.04317776684925192,0.10732799558316374,0.17147822431707554,21.137950266069712,29.621788820333734
2327.816047538945,2.385963816361974,0.03913027523789053,0.16002192947759156,0.03913027523789053,0.09957610235774104,0.16002192947759156,26.58871945563911,1.0560502173200512
2328.316047538945,2.411541988853968,0.03203913512964433,0.14452000675517074,0.03203913512964433,0.08827957094240754,0.14452000675517074,18.597543966149217,5.616970104027038
2328.816047538945,2.3540143948897763,0.02094673746852176,0.17938521521831738,0.02094673746852176,0.10016597634341957,0.17938521521831738,44.14903788312852,4.940392139569611
2329.316047538945,2.351899749368478,0.025985015900941044,0.1806668185645588,0.025985015900941044,0.10332591723274992,0.1806668185645588,34.70339376391212,6.945875552015393
2329.816047538945,2.3040996773128355,0.04072884835166235,0.20963655920434207,0.04072884835166235,0.12518270377800222,0.20963655920434207,32.38706480974279,14.754170230104322
2330.316047538945,2.3933406284913885,0.010742282220203951,0.15555113424764327,0.010742282220203951,0.08314670823392362,0.15555113424764327,37.618077194462536,4.675455973055902
2330.816047538945,2.4833419397329353,0.0108733010915666,0.10100488501034222,0.0108733010915666,0.05593909305095441,0.10100488501034222,20.10665660479715,7.089450766556727
2331.316047538945,2.4336592538434427,0.050786064336917056,0.13111560373124678,0.050786064336917056,0.09095083403408191,0.13111560373124678,34.338432557588284,84.87168522667922
2331.816047538945,2.4910528354394432,0.035034883812946935,0.09633161488518588,0.035034883812946935,0.06568324934906641,0.09633161488518588,19.124057301850122,6.907684116668472
2332.316047538945,2.3152399697949293,0.036644475788242946,0.20288486679095188,0.036644475788242946,0.11976467128959742,0.20288486679095188,23.34142518667542,28.79713389658111
2332.816047538945,2.302137275389311,0.042566078732338385,0.21082589370344784,0.042566078732338385,0.1266959862178931,0.21082589370344784,37.44423060776498,12.340803853019148
2333.316047538945,2.3276347686186365,0.06578288796101905,0.19537286750385663,0.06578288796101905,0.13057787773243784,0.19537286750385663,42.06953728877509,4.811049642733478
2333.816047538945,2.46833429981045,0.04386032682815544,0.11010042435730309,0.04386032682815544,0.07698037559272927,0.11010042435730309,31.648407474125364,4.232320106875968
2334.316047538945,2.403806655072254,0.03656002300612026,0.14920808783499748,0.03656002300612026,0.09288405542055887,0.14920808783499748,28.127214111270796,7.231384598398983
2334.816047538945,2.5021687456365767,0.04086923448450681,0.08959469961419592,0.04086923448450681,0.06523196704935136,0.06523196704935136,35.46847188842609,2.7914194038474553
2335.316047538945,2.4159475895099094,0.023898504560415982,0.14184994575157,0.023898504560415982,0.08287422515599299,0.14184994575157,17.626696954079172,4.143641103160534
2335.816047538945,2.482328936168159,0.029969085298996074,0.10161882656475216,0.029969085298996074,0.06579395593187412,0.10161882656475216,21.54818330080549,4.939578417486557
2336.316047538945,2.389455022076486,0.015178005868335741,0.15790604722637216,0.015178005868335741,0.08654202654735395,0.15790604722637216,19.253208810455032,11.071962989801808
2336.816047538945,2.488855526091267,0.017351980773592762,0.09766331752044417,0.017351980773592762,0.05750764914701847,0.09766331752044417,17.675253941465474,29.320870177948375
2337.316047538945,2.4061181249631423,0.035927874845914386,0.14780719699203496,0.035927874845914386,0.09186753591897467,0.14780719699203496,37.842887532001996,5.177538136350537
2337.816047538945,2.291938763405036,0.03481647001902119,0.21700681005755385,0.03481647001902119,0.12591164003828753,0.21700681005755385,22.679721319496576,10.763590845619415
2338.316047538945,2.550493124436029,0.02382315036451265,0.060307197311497564,0.02382315036451265,0.04206517383800511,0.04206517383800511,20.10145748013292,1.986590231638315
2338.816047538945,2.3904354435228856,0.05118288012792896,0.15731185241037232,0.05118288012792896,0.10424736626915064,0.15731185241037232,29.790159430189103,18.47508768620371
2339.316047538945,2.402265623945974,0.05310102929397793,0.15014204609334914,0.05310102929397793,0.10162153769366353,0.15014204609334914,34.088259340499285,2.0170428731473153
2339.816047538945,2.507764262151938,0.06047957694447023,0.086203477483674,0.06047957694447023,0.07334152721407211,0.07334152721407211,24.577579729064137,14.765680732533362
2340.316047538945,2.2564334873854617,0.06307631856016013,0.2385251591603262,0.06307631856016013,0.15080073886024317,0.2385251591603262,20.041347791976964,6.226855973124955
2340.816047538945,2.4801063806239467,0.02503800708398112,0.10296582992488072,0.02503800708398112,0.06400191850443092,0.10296582992488072,26.80523572344799,5.967614022248024
2341.316047538945,2.4006690438223646,0.010582638768654194,0.1511096704106881,0.010582638768654194,0.08084615458967115,0.1511096704106881,33.92151834565192,5.137884447342217
2341.816047538945,2.4090110254854467,0.03746263420910462,0.1460539239482141,0.03746263420910462,0.09175827907865935,0.1460539239482141,32.62167361049692,2.546167625234779
2342.316047538945,2.356148445565692,0.051905024253264626,0.17809185117230783,0.051905024253264626,0.11499843771278623,0.17809185117230783,39.57163115867409,3.3632841224889596
2342.816047538945,2.3025248006923764,0.034068686234497256,0.2105910298834082,0.034068686234497256,0.12232985805895272,0.2105910298834082,45.21121251702859,14.357877501653757
2343.316047538945,2.3871860531312676,0.034990572658587266,0.1592811799204438,0.034990572658587266,0.09713587628951553,0.1592811799204438,43.433242070947756,9.204026377739815
2343.816047538945,2.4977295497824867,0.024506516196974033,0.09228512134394738,0.024506516196974033,0.05839581877046071,0.09228512134394738,32.57868538206925,5.758138202668184
2344.316047538945,2.310523703233738,0.06041571879320312,0.20574321016137098,0.06041571879320312,0.13307946447728705,0.20574321016137098,30.344824131811357,10.705067123305058
2344.816047538945,2.359705801932388,0.05718334642915188,0.17593587761673452,0.05718334642915188,0.1165596120229432,0.17593587761673452,13.608988083170749,8.504755062846112
2345.316047538945,2.3355189306772224,0.043252490391963286,0.19059458746835004,0.043252490391963286,0.11692353893015667,0.19059458746835004,47.294688322853936,3.805901271546605
2345.816047538945,2.294887110241254,0.05627769573965697,0.21521993318711874,0.05627769573965697,0.13574881446338785,0.21521993318711874,28.61264369207955,54.13743300043872
2346.316047538945,2.233301753497243,0.0735918903600882,0.25254439181985283,0.0735918903600882,0.16306814108997053,0.25254439181985283,20.21652805892088,11.271980523246535
2346.816047538945,2.3997421280739015,0.031613553123670896,0.15167143753096873,0.031613553123670896,0.09164249532731981,0.15167143753096873,31.84187301317678,7.483823220047449
2347.316047538945,2.3696722742218648,0.03703336051516724,0.16989559138068797,0.03703336051516724,0.1034644759479276,0.16989559138068797,21.478738686321844,4.140967734608139
2347.816047538945,2.3151604981375753,0.06160888574680543,0.2029330314317725,0.06160888574680543,0.13227095858928897,0.2029330314317725,27.07957221449623,17.025832276731585
2348.316047538945,2.3295756498231386,0.043902054951645585,0.19419657586476446,0.043902054951645585,0.11904931540820503,0.19419657586476446,30.517729249108157,3.43360710764296
