DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2421.9787951419676,2.273132372177103,0.22541267098519754,0.22840462292296793,0.22541267098519754,0.22690864695408275,0.22690864695408275,29.38098581891684,3.1318102154038794
2422.4787951419676,2.4137773418714654,0.1495204880098688,0.14316524735062697,0.1495204880098688,0.1463428676802479,0.1463428676802479,16.914130636995814,1.9196778298243722
2422.9787951419676,2.3423158114209244,0.18996628438629268,0.18647526580550033,0.18996628438629268,0.18822077509589652,0.18822077509589652,26.06991677606433,1.2959008690481726
2423.4787951419676,2.3861827898886383,0.16274202697492826,0.15988921824931007,0.16274202697492826,0.16131562261211918,0.16131562261211918,13.404272909952082,0.9983786737117616
2423.9787951419676,2.24970566981694,0.24735954597923787,0.24260262435336954,0.24735954597923787,0.2449810851663037,0.2449810851663037,38.086112294638696,0.5845432808808603
2424.4787951419676,2.5086076682388345,0.12311346257059842,0.08569232227949418,0.12311346257059842,0.1044028924250463,0.1044028924250463,15.884154586498742,3.347378608833188
2424.9787951419676,2.167447789175084,0.2851324898814825,0.29245588534843386,0.2851324898814825,0.2887941876149582,0.2887941876149582,15.624302973784811,0.971527049355537
2425.4787951419676,2.285798255449077,0.22888572066981133,0.22072833003086226,0.22888572066981133,0.2248070253503368,0.2248070253503368,44.30083343533396,1.0317396593683803
2425.9787951419676,2.3883607495932204,0.1265726311997613,0.15856924267077546,0.1265726311997613,0.1425709369352684,0.1425709369352684,30.08908116965027,1.619579140217149
2426.4787951419676,2.314471575364433,0.20263155316293063,0.20335056038519198,0.20263155316293063,0.20299105677406132,0.20299105677406132,38.74699905157411,2.3225082104412365
2426.9787951419676,2.3639975197036165,0.16178113197010338,0.17333483654326268,0.16178113197010338,0.16755798425668303,0.16755798425668303,25.955500472978272,3.8618659549794914
2427.4787951419676,2.2042219286113607,0.2825281991392149,0.27016852811432684,0.2825281991392149,0.27634836362677084,0.27634836362677084,31.869756614487653,1.8549236232188138
2427.9787951419676,2.396322132968868,0.1471068720689389,0.15374416183704967,0.1471068720689389,0.15042551695299428,0.15042551695299428,10.653253958276775,1.5041833511398093
2428.4787951419676,2.436568418767103,0.15022403779748197,0.12935247347448295,0.15022403779748197,0.13978825563598246,0.13978825563598246,26.683727988813885,1.4847761071351766
2428.9787951419676,2.47853401335607,0.1336958413293434,0.10391877978420005,0.1336958413293434,0.11880731055677173,0.11880731055677173,30.191761393730797,0.8194305681532758
2429.4787951419676,2.1973946811636633,0.3116721242258365,0.274306253840204,0.3116721242258365,0.2929891890330203,0.2929891890330203,34.18540665482861,3.439574484683782
2429.9787951419676,2.341410881060404,0.19750019799129562,0.18702370844823998,0.19750019799129562,0.1922619532197678,0.1922619532197678,28.308937803961427,2.574595191908565
2430.4787951419676,2.407535641990461,0.14948272501794913,0.14694809576335693,0.14948272501794913,0.14821541039065303,0.14821541039065303,44.31015252897986,2.5400895513016537
2430.9787951419676,2.3413326678627904,0.21601803814205794,0.18707111038618762,0.21601803814205794,0.20154457426412278,0.20154457426412278,27.178940733123568,3.5829219050343926
2431.4787951419676,2.42942252512554,0.12446038302508874,0.1336833181057332,0.12446038302508874,0.12907185056541098,0.12907185056541098,33.27993596819948,2.6450160109719696
2431.9787951419676,2.423809444594324,0.12833764454065494,0.1370851850943491,0.12833764454065494,0.13271141481750204,0.13271141481750204,23.378429415761,2.0771814093930145
2432.4787951419676,2.3079084996934625,0.20254037266584382,0.2073281820039621,0.20254037266584382,0.20493427733490296,0.20493427733490296,39.45462349838954,1.9599317391751028
2432.9787951419676,2.390306250849497,0.15204065081497495,0.15739015100030482,0.15204065081497495,0.15471540090763988,0.15471540090763988,27.112400425788515,1.633549124825121
2433.4787951419676,2.330868985319427,0.21358801527422228,0.19341273617004415,0.21358801527422228,0.2035003757221332,0.2035003757221332,27.73785747391921,0.7214536758024462
2433.9787951419676,2.406036944905454,0.1693479235807456,0.14785639702699743,0.1693479235807456,0.15860216030387153,0.15860216030387153,29.16184218152139,2.8542081771232106
2434.4787951419676,2.3565360179983683,0.18014972848109634,0.17785695878886765,0.18014972848109634,0.179003343634982,0.179003343634982,37.643419638976894,1.4773466882660538
2434.9787951419676,2.4574860285658033,0.09345606898260445,0.11667513420254338,0.09345606898260445,0.10506560159257392,0.10506560159257392,47.87148154302618,3.2553609220856554
2435.4787951419676,2.3358772483423187,0.180801681625095,0.19037742524707954,0.180801681625095,0.18558955343608727,0.18558955343608727,24.13935587312012,2.8098797019014725
2435.9787951419676,2.485398002689045,0.07323525101608651,0.0997587862490636,0.07323525101608651,0.08649701863257506,0.08649701863257506,39.177418180231214,1.6973206532522778
2436.4787951419676,2.3833445041483907,0.1385427491883908,0.1616093914252177,0.1385427491883908,0.15007607030680425,0.15007607030680425,19.370783648766437,2.7494680358076526
2436.9787951419676,2.4629794889071004,0.10993923837982109,0.11334576429872699,0.10993923837982109,0.11164250133927403,0.11164250133927403,13.916181378415768,1.111036974927538
2437.4787951419676,2.3248169204973745,0.18739621679657645,0.19708065424401539,0.18739621679657645,0.1922384355202959,0.1922384355202959,42.33069182601208,0.7339890330082641
2437.9787951419676,2.463351688766485,0.10472586417750455,0.11312018862637266,0.10472586417750455,0.1089230264019386,0.1089230264019386,17.491029094227237,1.8443374896122897
2438.4787951419676,2.3495115729812124,0.21385352490495516,0.18211419819320457,0.21385352490495516,0.19798386154907988,0.19798386154907988,13.444303371570417,2.5172987590591624
2438.9787951419676,2.2216400673687624,0.24781920113258019,0.2596120803825682,0.24781920113258019,0.2537156407575742,0.2537156407575742,33.58876375182125,2.6487126621243395
2439.4787951419676,2.3176362122125314,0.1611947946885623,0.20143259865907187,0.1611947946885623,0.18131369667381708,0.18131369667381708,37.385586838809694,1.6374526230242064
2439.9787951419676,2.431613541966525,0.13332373160035024,0.1323554291111969,0.13332373160035024,0.1328395803557736,0.1328395803557736,21.238260830079838,0.9616956673936412
2440.4787951419676,2.3353871134849262,0.21119227897840312,0.19067447667580226,0.21119227897840312,0.2009333778271027,0.2009333778271027,18.492154010117044,3.4146447558101407
2440.9787951419676,2.2329819288090467,0.250484509214965,0.2527382249642141,0.250484509214965,0.25161136708958953,0.25161136708958953,13.183500404309267,1.5908275972739085
2441.4787951419676,2.472164619875698,0.11164294561520727,0.1077790182571526,0.11164294561520727,0.10971098193617992,0.10971098193617992,20.657073748679423,2.0523100584876555
2441.9787951419676,2.470643374772395,0.13794987728053287,0.10870098498642733,0.13794987728053287,0.1233254311334801,0.1233254311334801,16.609112711554417,2.3940096401937137
2442.4787951419676,2.3919718141084956,0.15358229744664634,0.15638071872212383,0.15358229744664634,0.1549815080843851,0.1549815080843851,46.59569682789488,1.6901983501271947
2442.9787951419676,2.4004066733784923,0.16691038879085865,0.15126868280091368,0.16691038879085865,0.15908953579588617,0.15908953579588617,15.83051994512972,0.597254060882391
2443.4787951419676,2.4645751773954956,0.1267174871116098,0.11237868036636627,0.1267174871116098,0.11954808373898804,0.11954808373898804,33.07671659865178,1.2236664478153445
2443.9787951419676,2.225088537622504,0.2702493237117177,0.2575220984106037,0.2702493237117177,0.2638857110611607,0.2638857110611607,43.57956557378509,1.7240558748091128
2444.4787951419676,2.3126030225062593,0.21434776718611062,0.20448301666287313,0.21434776718611062,0.20941539192449188,0.20941539192449188,27.8374077310182,3.4931758582044696
2444.9787951419676,2.4117058750679266,0.16243641961205557,0.14442068177701417,0.16243641961205557,0.15342855069453487,0.15342855069453487,14.22744930289438,2.5444314668091845
2445.4787951419676,2.196319587857371,0.25592231129856285,0.27495782554098713,0.25592231129856285,0.26544006841977497,0.26544006841977497,33.77787780122072,1.6707968539348266
2445.9787951419676,2.5349922483755374,0.03785779192947538,0.06970166765118942,0.03785779192947538,0.053779729790332395,0.053779729790332395,42.360815601233746,0.5434936924407039
2446.4787951419676,2.5118986875157483,0.09255186908591612,0.08369776514197068,0.09255186908591612,0.0881248171139434,0.0881248171139434,24.8764430717934,2.796153461335137
2446.9787951419676,2.38335245863958,0.16010975053536222,0.16160457052146662,0.16010975053536222,0.16085716052841442,0.16085716052841442,27.238583795905758,2.3533419455971414
2447.4787951419676,2.4854414998116754,0.05403789223735165,0.09973242435656032,0.05403789223735165,0.07688515829695598,0.07688515829695598,20.130813750648446,2.1182581339998428
2447.9787951419676,2.2427132609393094,0.24633016610716918,0.24684044791557,0.24633016610716918,0.2465853070113696,0.2465853070113696,30.458656335022198,1.5601866966350741
2448.4787951419676,2.444823359641546,0.12859694420539225,0.12434947900512368,0.12859694420539225,0.12647321160525796,0.12647321160525796,18.147824425798202,2.2937854407519853
2448.9787951419676,2.309458765413309,0.21358275334764945,0.20638862702223695,0.21358275334764945,0.2099856901849432,0.2099856901849432,35.27810328205322,3.4446356735867316
2449.4787951419676,2.211212712509181,0.2912118908663697,0.265931689388375,0.2912118908663697,0.2785717901273724,0.2785717901273724,38.11009987148118,1.398246372868707
2449.9787951419676,2.380578048691948,0.16182881901450452,0.16328603109578899,0.16182881901450452,0.16255742505514675,0.16255742505514675,27.13655439272796,2.0609900458946417
2450.4787951419676,2.3190975068420285,0.16326535316065255,0.2005469655502857,0.16326535316065255,0.1819061593554691,0.1819061593554691,35.33325755388336,1.4051302823266099
2450.9787951419676,2.3246767902176955,0.17555409256266336,0.19716558168624512,0.17555409256266336,0.18635983712445425,0.18635983712445425,15.580550358832744,1.7639086663071573
2451.4787951419676,2.170055704909145,0.29218103014848124,0.290875330358094,0.29218103014848124,0.29152818025328764,0.29152818025328764,33.41006509341469,2.050663792701184
2451.9787951419676,2.544912446490431,0.08441067511958122,0.06368942636943575,0.08441067511958122,0.07405005074450849,0.07405005074450849,36.01068391695586,2.0251766377569833
2452.4787951419676,2.367953077859777,0.1674699594685624,0.1709375285698322,0.1674699594685624,0.1692037440191973,0.1692037440191973,40.313795942738146,1.4779850258747815
2452.9787951419676,2.1495129237049717,0.3109646177846963,0.3033255007848656,0.3109646177846963,0.307145059284781,0.307145059284781,15.709265116441973,1.8643008610911762
2453.4787951419676,2.384189549493641,0.13202507467511945,0.16109724273112666,0.13202507467511945,0.14656115870312306,0.14656115870312306,28.138491929716203,1.6583773606932142
2453.9787951419676,2.498757331100125,0.09446425028207346,0.09166222357568178,0.09446425028207346,0.09306323692887762,0.09306323692887762,34.477554075738524,1.7296387531486557
2454.4787951419676,2.265332037880635,0.19049328999537293,0.2331320982541606,0.19049328999537293,0.21181269412476678,0.21181269412476678,26.908313405666217,1.6582494597116686
2454.9787951419676,2.393845561506466,0.1517951983357529,0.15524511423850543,0.1517951983357529,0.15352015628712917,0.15352015628712917,25.82104253941675,0.9823658225334551
2455.4787951419676,2.3818058620885054,0.1837908040917528,0.1625419017645421,0.1837908040917528,0.17316635292814747,0.17316635292814747,16.82022856871343,2.0346186916838396
2455.9787951419676,2.2813126956666103,0.22400061695551995,0.2234468511111452,0.22400061695551995,0.22372373403333257,0.22372373403333257,31.067611378146303,1.1663795680000106
2456.4787951419676,2.3683118192101635,0.14844391369967644,0.17072010956959782,0.14844391369967644,0.15958201163463714,0.15958201163463714,26.347251340723645,0.7856718952687075
2456.9787951419676,2.2761719040200084,0.2156695516341844,0.2265624824121161,0.2156695516341844,0.22111601702315026,0.22111601702315026,29.083386012883718,1.753917875627121
2457.4787951419676,2.432834932656662,0.17104144724175313,0.1316151923292958,0.17104144724175313,0.15132831978552447,0.15132831978552447,32.38863680148084,2.132262965448266
2457.9787951419676,2.221488927704561,0.23118159090028648,0.2597036801790539,0.23118159090028648,0.24544263553967016,0.24544263553967016,18.023751668547902,2.180424176356552
2458.4787951419676,2.2535947351122547,0.22696483807197027,0.24024561508348194,0.22696483807197027,0.2336052265777261,0.2336052265777261,21.838223053589484,2.2021881443548432
2458.9787951419676,2.4704319091694926,0.09431833286812187,0.1088291459578832,0.09431833286812187,0.10157373941300255,0.10157373941300255,31.056322376192288,1.9899441335363723
2459.4787951419676,2.3909722099287696,0.17823384650090174,0.1569865394371093,0.17823384650090174,0.16761019296900553,0.16761019296900553,29.774599031800157,3.3903972114130916
2459.9787951419676,2.2447233237201587,0.2248005546092513,0.24562222804838862,0.2248005546092513,0.23521139132881996,0.23521139132881996,32.29663839483134,2.634452320085727
2460.4787951419676,2.3149918219554846,0.1795396353079283,0.20303525942091838,0.1795396353079283,0.19128744736442332,0.19128744736442332,42.26095512379402,2.464460807309789
2460.9787951419676,2.3051895413758663,0.1968441723571982,0.20897603552977798,0.1968441723571982,0.20291010394348807,0.20291010394348807,42.09683172939911,2.1188554161664217
2461.4787951419676,2.4072867246223315,0.11978287369673787,0.14709895477434448,0.11978287369673787,0.13344091423554116,0.13344091423554116,13.78709931308127,2.8254718652334225
2461.9787951419676,2.439462902346219,0.10242938397951493,0.12759824100229156,0.10242938397951493,0.11501381249090324,0.11501381249090324,32.638938961047636,1.4012087306401835
2462.4787951419676,2.3401860195119926,0.2056916101909539,0.1877660487806105,0.2056916101909539,0.1967288294857822,0.1967288294857822,24.258879129460457,2.594557520048107
2462.9787951419676,2.2790895305834273,0.24841085215086933,0.22479422388883188,0.24841085215086933,0.2366025380198506,0.2366025380198506,19.278488965178894,2.3200937868156863
2463.4787951419676,2.3073969432857115,0.23032482795793177,0.20763821619047781,0.23032482795793177,0.2189815220742048,0.2189815220742048,42.30742437166825,1.7418825981879063
2463.9787951419676,2.3433557629346193,0.1853257509976079,0.18584499216083672,0.1853257509976079,0.1855853715792223,0.1855853715792223,27.063136177142297,3.644561673753136
