DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2166.243449986403,2.3886233885615087,0.12698239592851795,0.15841006753847953,0.12698239592851795,0.14269623173349874,0.14269623173349874,35.42352440573223,10.476887295594237
2166.743449986403,2.154816988770801,0.15908576930511373,0.30011091589648414,0.15908576930511373,0.22959834260079892,0.30011091589648414,39.54148832609335,7.697208200043318
2167.243449986403,2.3725316700825045,0.11868708554762084,0.16816262419242145,0.11868708554762084,0.14342485487002116,0.14342485487002116,35.939488363073174,9.830128870657674
2167.743449986403,2.577652051396141,0.04191564049433731,0.043847241578096205,0.04191564049433731,0.04288144103621676,0.04288144103621676,31.083360740117158,9.085517249827381
2168.243449986403,2.2614292292912332,0.12521793059285696,0.23549743679319193,0.12521793059285696,0.18035768369302446,0.23549743679319193,23.58360848981785,8.29859275824089
2168.743449986403,2.4558696794726944,0.04229182359307316,0.11765473971351849,0.04229182359307316,0.07997328165329583,0.11765473971351849,44.94715569508067,10.711021219869426
2169.243449986403,2.415423539375263,0.07692128398608,0.14216755189377983,0.07692128398608,0.10954441793992992,0.14216755189377983,24.224687993847105,8.373594342651604
2169.743449986403,2.4653360684627534,0.09416181534197904,0.11191753426499787,0.09416181534197904,0.10303967480348845,0.10303967480348845,24.807625246055416,4.6571702042659
2170.243449986403,2.485759696761205,0.04843433239361791,0.09953957772048176,0.04843433239361791,0.07398695505704983,0.09953957772048176,36.95511095029235,2.879268000386919
2170.743449986403,2.4876492048831427,0.09980514877358374,0.09839442128294379,0.09980514877358374,0.09909978502826376,0.09909978502826376,42.259239051282364,4.888151723782997
2171.243449986403,2.1919151379663564,0.15347530428584896,0.27762718911129913,0.15347530428584896,0.21555124669857406,0.27762718911129913,35.31014542025908,13.573808033948731
2171.743449986403,2.4755069203280247,0.056431285465900954,0.10575338161937894,0.056431285465900954,0.08109233354263995,0.08109233354263995,37.23564358922028,6.943018658186788
2172.243449986403,2.4837222564674217,0.07838348983905842,0.10077439001974436,0.07838348983905842,0.08957893992940139,0.08957893992940139,23.696070477005627,7.823791792678018
2172.743449986403,2.4286530018349914,0.08927755622323616,0.1341496958575809,0.08927755622323616,0.11171362604040853,0.11171362604040853,15.0411678991852,7.613820746539887
2173.243449986403,2.333533307092878,0.1088322604491932,0.19179799570128608,0.1088322604491932,0.15031512807523964,0.19179799570128608,14.806740718677945,2.95335271353352
2173.743449986403,2.1880208775709753,0.1456135129102065,0.2799873469266816,0.1456135129102065,0.21280042991844406,0.2799873469266816,39.69785064130837,6.526877398534523
2174.243449986403,2.5514095412130273,0.08252243889798477,0.059751793204225814,0.08252243889798477,0.07113711605110529,0.07113711605110529,18.849687554383586,3.19039680004805
2174.743449986403,2.469012639661921,0.06165421205137397,0.10968930929580542,0.06165421205137397,0.0856717606735897,0.0856717606735897,33.29143751218692,2.356626416420977
2175.243449986403,2.375263701835603,0.09582506868027607,0.16650684737236185,0.09582506868027607,0.13116595802631897,0.16650684737236185,21.14567684951696,19.099956311024567
2175.743449986403,2.331777889493449,0.12573226910286123,0.19286188515548547,0.12573226910286123,0.15929707712917335,0.19286188515548547,32.08176094252146,5.343474702625958
2176.243449986403,2.4236447887912576,0.08590665921787227,0.13718497649014688,0.08590665921787227,0.11154581785400958,0.13718497649014688,29.67043621855937,3.8663244540740704
2176.743449986403,2.4485499555774717,0.0919892856304444,0.12209093601365348,0.0919892856304444,0.10704011082204894,0.10704011082204894,30.387802468687415,31.170077502888596
2177.243449986403,2.3847292222063317,0.09155898232919973,0.16077016835979896,0.09155898232919973,0.12616457534449935,0.16077016835979896,27.516490323511285,16.96557145527617
2177.743449986403,2.390158024186995,0.0827001379998924,0.15747998534121505,0.0827001379998924,0.12009006167055372,0.15747998534121505,43.555479452986944,5.6491402449625525
2178.243449986403,2.2790578252321025,0.132385118396086,0.22481343925327116,0.132385118396086,0.17859927882467858,0.22481343925327116,29.907205839040056,10.852956747717272
2178.743449986403,2.569490146484597,0.02576331118059388,0.048793850615395734,0.02576331118059388,0.03727858089799481,0.03727858089799481,33.7119122107849,5.45271971135668
2179.243449986403,2.5166204313660363,0.06779637907850355,0.08083610220240219,0.06779637907850355,0.07431624064045286,0.07431624064045286,32.251063090646085,3.781910037846242
2179.743449986403,2.1686498950364657,0.14132713278053702,0.2917273363415359,0.14132713278053702,0.21652723456103645,0.2917273363415359,17.463329584949314,10.117923063422172
2180.243449986403,2.2289040410550056,0.14804965832026087,0.25520967208787537,0.14804965832026087,0.2016296652040681,0.25520967208787537,32.435765942436866,6.962740852419845
2180.743449986403,2.457583113226283,0.08728138069962083,0.11661629501437384,0.08728138069962083,0.10194883785699733,0.10194883785699733,33.39720310709435,7.430116156293504
2181.243449986403,2.1592571630206714,0.13266667648785146,0.29741990119959305,0.13266667648785146,0.21504328884372226,0.29741990119959305,40.7736093297272,19.08299227416442
2181.743449986403,2.349416632952263,0.10140563840609386,0.1821717376046889,0.10140563840609386,0.14178868800539138,0.1821717376046889,38.57643852016581,14.24940386484086
2182.243449986403,2.566380769324712,0.02288072786235149,0.05067832162138659,0.02288072786235149,0.03677952474186904,0.03677952474186904,20.798237102683345,4.321930415108615
2182.743449986403,2.3818656044183055,0.09056095785410413,0.162505694291936,0.09056095785410413,0.12653332607302006,0.162505694291936,24.58040433912477,10.368668589414467
2183.243449986403,2.423557034628094,0.0951478553518796,0.13723816083145818,0.0951478553518796,0.11619300809166888,0.11619300809166888,21.477268443126206,2.843750868287021
2183.743449986403,2.477363814669614,0.056685232677332026,0.10462799110932482,0.056685232677332026,0.08065661189332843,0.08065661189332843,42.46970734408062,9.853039092058562
2184.243449986403,2.5017554765724506,0.030226753572641346,0.08984516571366627,0.030226753572641346,0.06003595964315381,0.08984516571366627,15.280094337814782,9.727434057459735
2184.743449986403,2.382803141739756,0.11132146187269841,0.16193748985469333,0.11132146187269841,0.13662947586369587,0.16193748985469333,37.45572400909377,9.951915014844262
2185.243449986403,2.3190370225819255,0.09814627065786213,0.2005836226776209,0.09814627065786213,0.14936494666774153,0.2005836226776209,34.952560041638954,5.70959241175256
2185.743449986403,2.437100655135889,0.09155113092185455,0.12902990597824895,0.09155113092185455,0.11029051845005175,0.11029051845005175,34.04278560291615,39.243854397114085
2186.243449986403,2.460818181295365,0.05966628898210283,0.11465564769977866,0.05966628898210283,0.08716096834094075,0.11465564769977866,20.240308636076463,3.9371284354329754
2186.743449986403,2.3470790609012706,0.0859656504530017,0.18358844793862383,0.0859656504530017,0.13477704919581276,0.18358844793862383,28.099373615316374,16.114985468764964
2187.243449986403,2.3497174009743844,0.10919199639827755,0.1819894539549185,0.10919199639827755,0.14559072517659802,0.1819894539549185,31.351087835344543,3.3374086786015833
2187.743449986403,2.2502963769958932,0.15034370453828425,0.2422446200024889,0.15034370453828425,0.19629416227038657,0.2422446200024889,23.081416878564127,12.246535716141103
2188.243449986403,2.4875039487586696,0.10034201385461833,0.09848245529777593,0.10034201385461833,0.09941223457619713,0.09941223457619713,19.347020880319754,10.524719080715826
2188.743449986403,2.339926590569111,0.10660856278036844,0.18792327844296292,0.10660856278036844,0.14726592061166568,0.18792327844296292,17.37040776423162,7.100803598349216
2189.243449986403,2.4301820276381356,0.06930614919578643,0.13322301355264504,0.06930614919578643,0.10126458137421573,0.13322301355264504,33.38560787388529,5.025804372244289
2189.743449986403,2.2679489670597706,0.13323150989992597,0.23154608056983597,0.13323150989992597,0.18238879523488097,0.23154608056983597,32.352211478288595,7.707012047432284
2190.243449986403,2.4703565569292953,0.052363119373276874,0.1088748139822452,0.052363119373276874,0.08061896667776104,0.1088748139822452,25.350091431157523,8.93877616708382
2190.743449986403,2.4336270590113487,0.0945061248093281,0.13113511575069772,0.0945061248093281,0.11282062028001291,0.11282062028001291,19.3196235773081,27.706518664962903
2191.243449986403,2.3567912400985835,0.10986747221269841,0.17770227872813113,0.10986747221269841,0.14378487547041477,0.17770227872813113,25.425521135096766,3.373142002753295
2191.743449986403,2.2326761933300623,0.16831535700417793,0.2529235191939016,0.16831535700417793,0.21061943809903977,0.2529235191939016,31.835764953649864,5.292591066464126
2192.243449986403,2.3457841704691806,0.12802266134624873,0.18437323001867836,0.12802266134624873,0.15619794568246353,0.18437323001867836,24.803589234419825,8.945033353875434
2192.743449986403,2.2664083534580124,0.14360191904114628,0.23247978578302275,0.14360191904114628,0.1880408524120845,0.23247978578302275,31.913282078431592,5.75046337577869
2193.243449986403,2.4859832844394365,0.07044870561569011,0.09940407003670511,0.07044870561569011,0.0849263878261976,0.0849263878261976,19.87861905550471,6.279322218868705
2193.743449986403,2.441152009928018,0.07531231831323491,0.1265745394375647,0.07531231831323491,0.10094342887539981,0.1265745394375647,46.52340850334194,15.922657664450366
2194.243449986403,2.4387539384490133,0.07562691170047671,0.12802791609150702,0.07562691170047671,0.10182741389599187,0.12802791609150702,17.742439167163077,0.6977020537149229
2194.743449986403,2.363194758851658,0.10070396018922585,0.1738213582717224,0.10070396018922585,0.13726265923047412,0.1738213582717224,44.44677511026369,4.025019357735691
2195.243449986403,2.2752100349526865,0.10705011570752927,0.22714543336200815,0.10705011570752927,0.1670977745347687,0.22714543336200815,41.67873414664202,1.708688104243355
2195.743449986403,2.2893353489013823,0.1291062100543958,0.2185846370294652,0.1291062100543958,0.1738454235419305,0.2185846370294652,32.94217542565328,2.806060422166918
2196.243449986403,2.330783864880289,0.10924753257429778,0.19346432431497632,0.10924753257429778,0.15135592844463705,0.19346432431497632,43.77907382270133,53.93413388258918
2196.743449986403,2.361403017335203,0.11528121285686468,0.17490726222108893,0.11528121285686468,0.14509423753897682,0.17490726222108893,16.21966266216202,11.8235144324128
2197.243449986403,2.2054821921825116,0.14825705323012167,0.269404732010599,0.14825705323012167,0.20883089262036034,0.269404732010599,19.981361016680207,14.303416533240245
2197.743449986403,2.41051799755011,0.10610082921790895,0.14514060754538777,0.10610082921790895,0.12562071838164834,0.12562071838164834,20.835030769497358,6.5629703185659105
2198.243449986403,2.290585368508239,0.12522579391808888,0.21782704938894595,0.12522579391808888,0.17152642165351742,0.21782704938894595,24.97052682447523,12.76610003958293
2198.743449986403,2.1399900898048805,0.15556126962884345,0.30909691526976935,0.15556126962884345,0.23232909244930638,0.30909691526976935,26.33191105265278,1.683092772295482
2199.243449986403,2.350117444578325,0.11291510472779603,0.18174700328586368,0.11291510472779603,0.14733105400682986,0.18174700328586368,33.97106424021609,16.326085202706654
2199.743449986403,2.3076306422959174,0.12515589764252322,0.20749658042671668,0.12515589764252322,0.16632623903461996,0.20749658042671668,16.69092470739847,4.1916078548374776
2200.243449986403,2.441659763827618,0.07660943724815142,0.12626680980144356,0.07660943724815142,0.10143812352479749,0.10143812352479749,27.775950952456377,5.167169279067859
2200.743449986403,2.493709202006182,0.06127392598635438,0.09472169575382906,0.06127392598635438,0.07799781087009172,0.07799781087009172,28.418026779834925,12.984952219836233
2201.243449986403,2.3417531506679805,0.1135155183275132,0.186816272322436,0.1135155183275132,0.1501658953249746,0.186816272322436,37.17188427876394,8.704534043325065
2201.743449986403,2.5077999984033075,0.06584763508444619,0.08618181914951058,0.06584763508444619,0.07601472711697838,0.07601472711697838,41.67031398941924,7.071112075157325
2202.243449986403,2.3330185500116785,0.12213980645082319,0.1921099696898918,0.12213980645082319,0.1571248880703575,0.1921099696898918,28.927248166252188,2.393138470907254
2202.743449986403,2.305330497885831,0.13166185306383826,0.20889060734192064,0.13166185306383826,0.17027623020287946,0.20889060734192064,27.14465804638886,8.993401347983278
2203.243449986403,2.558250060998065,0.048311227428282616,0.05560602363753634,0.048311227428282616,0.051958625532909475,0.051958625532909475,25.320257366897607,12.909656254263094
2203.743449986403,2.5216576009142226,0.09117772974689793,0.07778327217319835,0.09117772974689793,0.08448050096004814,0.08448050096004814,36.0675505648048,4.881259952900721
2204.243449986403,2.371558932970393,0.09384278139709354,0.16875216183612526,0.09384278139709354,0.1312974716166094,0.16875216183612526,18.91949859918335,20.45236414488039
2204.743449986403,2.4935679913757336,0.06596524372276172,0.09480727795410081,0.06596524372276172,0.08038626083843126,0.08038626083843126,43.60993533000644,3.912590028644019
2205.243449986403,2.3884933719905908,0.06286089568392708,0.15848886546024799,0.06286089568392708,0.11067488057208753,0.15848886546024799,28.190111824589955,7.74666351772563
2205.743449986403,2.3579426075202314,0.10313303467097829,0.1770044802907688,0.10313303467097829,0.14006875748087355,0.1770044802907688,19.283026622456823,26.84753718332617
2206.243449986403,2.5276376645931338,0.04510347111365508,0.07415899115567645,0.04510347111365508,0.059631231134665764,0.059631231134665764,39.503524112824806,4.49917534303462
2206.743449986403,2.517075985062075,0.04489123299296729,0.08056000905328771,0.04489123299296729,0.0627256210231275,0.0627256210231275,41.45278275135206,22.723718634505467
2207.243449986403,2.20115681789921,0.16387960081488695,0.27202617097017584,0.16387960081488695,0.2179528858925314,0.27202617097017584,36.08188119014566,42.8691158397137
